"date","CO","SO2","NO2","PM25"
2023-08-29,0.357174,0.331916854166667,8.09351855555555,5.41597511299435
2023-08-30,0.3195834,0.313790979166667,7.05231477777778,6.33318079503106
2023-08-31,0.2708177,0.2656115,6.975644,3.77305250239234
2023-09-01,0.3241535,0.3477050625,8.663889,5.03659561176471
2023-09-02,0.3629413,0.429167895833333,7.38280422222222,6.72143119662921
2023-09-03,0.3894564,0.551057291666667,6.54711744444444,10.071952328
2023-09-04,0.4612384,0.469908104166667,9.46791466666667,12.7897563333333
2023-09-05,0.4522332,0.3890279375,11.6462964444444,15.3570356078431
2023-09-06,0.3952975,0.3879944375,12.605291,14.0255223781095
2023-09-07,0.4013406,0.494287979166667,14.6657407777778,14.370027975
2023-09-08,0.392327,0.432361541666667,16.6276092222222,12.8792180310559
2023-09-09,0.4191172,0.343744875,11.210185,11.7114832088889
2023-09-10,0.3352173,0.307448416666667,8.68480655555556,6.85590972847682
2023-09-11,0.3191077,0.339782291666667,11.8963,6.20802225
2023-09-12,0.2895471,0.339852645833333,9.20324066666667,5.93481787559809
2023-09-13,0.2746739,0.350504106382979,10.2511711111111,6.21595328571429
2023-09-14,0.2336318,0.257864361702128,7.14055555555556,4.37385122941176
2023-09-15,0.2078442,0.216169083333333,5.90462955555556,3.67415149145299
2023-09-16,0.2073156,0.27460575,5.88194444444444,5.25495843529412
2023-09-17,0.3346015,0.3129093125,8.19362555555556,7.29278149704142
2023-09-18,0.3698517,0.285950479166667,12.0091386666667,6.04288804147465
2023-09-19,0.3398913,0.294903125,9.190404,6.43168401176471
2023-09-20,0.3781523,0.349069666666667,13.1079124444444,6.84482657647059
2023-09-21,0.3851894,0.291219936170213,12.8928284444444,6.543287264
2023-09-22,0.3435408,0.328421125,10.2314815555556,5.89200659550562
2023-09-23,0.2194747,0.196275229166667,4.69212966666667,3.36924308426966
2023-09-24,0.2386775,0.1761546875,4.95085011111111,2.41096459907834
2023-09-25,0.2479923,0.166807854166667,7.91656611111111,3.75195101176471
2023-09-26,0.3167211,0.245171520833333,9.51547911111111,10.9921442670807
2023-09-27,0.2862139,0.291022893617021,10.1143518888889,6.97541532170543
2023-09-28,0.3255979,0.241050125,12.5702486666667,8.86258776966292
2023-09-29,0.3189196,0.174767291666667,9.37714633333333,3.52720375294118
2023-09-30,0.3396841,0.1591375625,6.01250011111111,5.60366908444444
2023-10-01,0.3627718,0.2217325625,7.22504811111111,9.23828526035503
2023-10-02,0.3685742,0.294479958333333,11.7302766666667,10.4697951428571
2023-10-03,0.4699539,0.4396470625,16.5189813333333,12.205927124498
2023-10-04,0.5031883,0.5828298125,17.1190647777778,13.8783427514124
2023-10-05,0.4092209,0.4105860625,12.9518517777778,8.96427194674556
2023-10-06,0.3664821,0.311303270833333,9.74305555555556,7.31899031797235
2023-10-07,0.2655155,0.2715114375,5.32824066666667,4.53783833136095
2023-10-08,0.2135868,0.320915041666667,3.98131077777778,3.03854250310559
2023-10-09,0.2566947,0.4257246875,9.40233488888889,4.98752020600858
2023-10-10,0.3836957,0.485994625,14.7018518888889,7.62135277647059
2023-10-11,0.5014131,0.587951291666667,17.1277777777778,8.87382315730337
2023-10-12,0.5288043,0.564834541666667,17.9113298888889,8.19913361946903
2023-10-13,0.323732,0.280690520833333,9.81011211111111,4.69360824157303
2023-10-14,0.3846379,0.3070415625,11.4689814444444,4.36604760674157
2023-10-15,0.2131702,0.233963958333333,4.41686633333333,2.60458974418605
2023-10-16,0.2784434,0.292739166666667,8.67403366666667,2.39448585882353
2023-10-17,0.3599457,0.338138541666667,11.4546296666667,3.9421804494382
2023-10-18,0.5358514,0.529129375,14.962963,5.78650186324786
2023-10-19,0.3982198,0.392585,13.3808641111111,6.60614007865169
2023-10-20,0.3236231,0.352277104166667,12.0185184444444,4.86304507647059
2023-10-21,0.2715942,0.280285520833333,6.55740755555556,3.64384287209302
2023-10-22,0.1662681,0.266072,3.65601844444444,2.66957921348315
2023-10-23,0.2502602,0.295334270833333,10.7877335555556,3.54753158235294
2023-10-24,0.4982066,0.647732,17.6708332222222,6.88302918348624
2023-10-25,0.381413,0.642759666666667,19.3787036666667,9.33597846629213
2023-10-26,0.4634603,0.729932291666667,23.0259258888889,12.0784857921348
2023-10-27,0.531703,0.705390375,22.366888,13.4695805697674
2023-10-28,0.3847646,0.439983291666667,10.2833332222222,10.1850049058824
2023-10-29,0.2645108,0.2804635625,7.15203211111111,3.76665594674556
2023-10-30,0.3322564,0.350354395833333,8.88752022222222,5.2338168
2023-10-31,0.2543116,0.294963125,10.2356481111111,2.78012067647059
2023-11-01,0.2235508,0.244438708333333,10.2083334444444,4.83982194382022
2023-11-02,0.2464855,0.330727979166667,14.2017277777778,4.81108658646617
2023-11-03,0.3887318,0.511250416666667,16.6814815555556,8.17448487037037
2023-11-04,0.5094385,0.668554916666667,21.5597222222222,12.4447731775148
2023-11-05,0.6394203,0.589682604166667,15.0347282222222,15.1876296311111
2023-11-06,0.3537071,0.415145541666667,14.3179951111111,7.19730801234568
2023-11-07,0.407627,0.486467354166667,16.9689815555556,13.9226349176471
2023-11-08,0.2540036,0.2840808125,11.3891975555556,3.57184747744361
2023-11-09,0.5969021,0.787279020833333,21.3272222222222,9.74143258988764
2023-11-10,0.4050362,0.406095604166667,15.5921296666667,6.41329282022472
2023-11-11,0.3062321,0.285258875,10.4546295555556,6.5398402948718
2023-11-12,0.2968117,0.284238541666667,10.6191751111111,5.92086752808989
2023-11-13,0.4562517,0.589811916666667,21.5731481111111,9.8835729494382
2023-11-14,0.3253804,0.395609333333333,15.3129762222222,6.7673282406015
2023-11-15,0.4586593,0.616275833333333,18.7103966666667,6.51310702808989
2023-11-16,0.4878444,0.801470895833333,23.6688865555556,12.9046889112426
2023-11-17,0.4915037,0.5378388125,18.7671296666667,9.81720794761905
2023-11-18,0.2725,0.287403583333333,9.219234,4.43085472352941
2023-11-19,0.2947465,0.454442895833333,11.3618592222222,6.86168914606742
2023-11-20,0.2523781,0.3445354375,14.5947262222222,4.0866955620155
2023-11-21,0.305815,0.4341900625,14.4476852222222,4.79711784831461
2023-11-22,0.2567571,0.293338916666667,10.7027778888889,2.97168181176471
2023-11-23,0.2562319,0.271088479166667,6.79212977777778,4.30612882666667
2023-11-24,0.2241666,0.266846375,8.55509244444444,6.25641055029586
2023-11-25,0.3047283,0.343685166666667,14.2337963333333,5.51524106875
2023-11-26,0.5554529,0.579331916666667,17.9421163333333,8.9078879875
2023-11-27,0.2719318,0.395197125,9.968387625,5.52598313245033
2023-11-28,0.2108449,0.366237916666667,9,4.60779380921053
2023-11-29,0.2993297,0.572425708333333,12.13020825,5.946737515
2023-11-30,0.3727898,0.743529729166667,18.9253704444444,10.3661293529412
2023-12-01,0.4661958,0.6189976875,26.249537,15.5375776273292
2023-12-02,0.4204166,0.460809895833333,16.6629628888889,19.0315871369295
2023-12-03,0.4840156,0.425782645833333,13.8934113333333,8.76323850931677
2023-12-04,0.3026982,0.442200645833333,12.3068623333333,4.82435615384615
2023-12-05,0.2267028,0.332143541666667,15.3495371111111,5.04666560619469
2023-12-06,0.254912,0.328153416666667,13.0333333333333,4.56322473595506
2023-12-07,0.3199638,0.45830125,17.0721735555556,7.83325395505618
2023-12-08,0.5522646,0.715882375,20.235648,12.1687661472868
2023-12-09,0.7596739,0.847404458333333,23.7324074444444,16.0662687191011
2023-12-10,0.5192753,0.4251406875,13.4684092222222,10.5805492808989
2023-12-11,0.2105303,0.274473541666667,7.09971811111111,2.07321214159292
2023-12-12,0.3051811,0.491631875,14.5902778888889,5.55145970224719
2023-12-13,0.3193298,0.455987958333333,15.1300926666667,6.85132752808989
2023-12-14,0.2762499,0.431814333333333,16.7393518888889,5.25041758264463
2023-12-15,0.4425544,0.842842104166667,22.5435185555556,11.6538623539326
2023-12-16,0.5283152,0.556895604166667,19.2731484444444,11.258801488764
2023-12-17,0.4211412,0.301720041666667,11.5361255555556,8.19464031196581
2023-12-18,0.3619447,0.245209770833333,7.26668266666667,3.22510336363636
2023-12-19,0.3173749,0.292920604166667,9.40945422222222,3.81370768518519
2023-12-20,0.2605398,0.245683717391304,12.4170371111111,4.03558712062257
2023-12-21,0.3263405,0.292090608695652,14.8130893333333,6.27877897058824
2023-12-22,0.4676269,0.586994041666667,21.348148,6.46762619101124
2023-12-23,0.7840581,0.842289875,27.5861111111111,10.5893696666667
2023-12-24,0.6978985,0.5352294375,24.1399481111111,15.0894194775281
2023-12-25,0.7063258,0.552919208333333,19.1931561111111,17.9203195842697
2023-12-26,0.5562581,0.3743655,19.685185,12.793356307393
2023-12-27,0.5451498,0.578002520833333,20.7958332222222,10.2877168882353
2023-12-28,0.3416667,0.333529,16.5893517777778,3.2336217247191
2023-12-29,0.3467754,0.408206770833333,12.70938,5.54889919911504
2023-12-30,0.2777355,0.444539541666667,8.30787033333333,4.81528251685393
2023-12-31,0.224819,0.326160291666667,7.62808922222222,5.37967498235294
2024-01-01,0.2577807,0.348706020833333,9.299678,10.6007575661157
2024-01-02,0.2669746,0.33925425,12.4532005555556,4.38241365294118
2024-01-03,0.2929348,0.391708833333333,14.7737964444444,7.96058856179775
2024-01-04,0.2651071,0.361868770833333,12.5250001111111,6.9469643556701
2024-01-05,0.2797283,0.3720008125,13.85668,5.31610449350649
2024-01-06,0.4782971,0.695467541666667,20.17967,11.5567726645963
2024-01-07,0.2562318,0.331773854166667,8.42264533333333,3.43295477511962
2024-01-08,0.3337878,0.4434704375,14.1564815555556,5.85898691970803
2024-01-09,0.7201778,0.953600829787234,20.1662456666667,8.07782075384615
2024-01-10,0.2513387,0.439728680851064,6.84604175,3.47130244970414
2024-01-11,0.3208875,0.461244354166667,13.0859375,4.15341909090909
2024-01-12,0.460453,0.521189020833333,17.0161375555556,6.03230365921788
2024-01-13,0.222319,0.40083,5.04629622222222,3.23210352968037
2024-01-14,0.1984058,0.441032979166667,5.06896377777778,3.35528953475936
2024-01-15,0.2577651,0.862681625,10.5938808888889,4.14478277005348
2024-01-16,0.3349274,0.7620885,16.2717593333333,7.61189040758294
2024-01-17,0.2453952,0.709229404255319,11.7819444444444,5.47294043575419
2024-01-18,0.3382064,1.1164084047619,25.51197925,8.19836956741573
2024-01-19,0.3848008,0.833064428571429,23.475372125,10.6868547168142
2024-01-20,0.1820109,0.387220047619048,6.086979125,2.84089864814815
2024-01-21,0.1771739,0.424615071428571,6.442789625,2.44903341975309
2024-01-22,0.3337121,0.826872510638298,20.8687227777778,7.31424557635468
2024-01-23,0.41404,0.8407118125,25.9458332222222,12.8685521564246
2024-01-24,0.5829167,0.664160833333333,26.9131264444444,12.669850821229
2024-01-25,0.6766305,0.680119270833333,22.6746102222222,9.51521898237885
2024-01-26,0.4792031,0.421305104166667,19.4853174444444,5.14743521390374
2024-01-27,0.4023912,0.33917925,12.8087963333333,3.82106007821229
2024-01-28,0.2554168,0.3211808125,8.81399233333333,2.29620956410256
2024-01-29,0.2273485,0.328772166666667,8.28917066666667,1.83926716374269
2024-01-30,0.2869021,0.343288,11.5652778888889,2.7545965698324
2024-01-31,0.3391848,0.346019854166667,15.8665741111111,3.79890242386831
2024-02-01,0.4208515,0.575489770833333,20.7720237777778,10.3904188877005
2024-02-02,0.3772644,0.5111408125,14.885185,7.94345607486631
2024-02-03,0.2442754,0.342875145833333,7.57453711111111,3.14031367980296
2024-02-04,0.2967753,0.413432854166667,13.1459475555556,4.52414177058824
2024-02-05,0.2884622,0.4502103125,14.1083333333333,4.63133112280702
2024-02-06,0.3010871,0.454511541666667,17.4576851111111,3.39108810638298
2024-02-07,0.4023732,0.517165708333333,24.5759258888889,5.49684952406417
2024-02-08,0.6778987,0.952068416666667,30.8592592222222,11.3356190962567
2024-02-09,0.4858515,0.5522954375,24.4194444444444,9.24784924657534
2024-02-10,0.6616667,0.6572595,27.7796295555556,18.0513146685083
2024-02-11,0.4157065,0.337401,12.5519373333333,8.75617976404494
2024-02-12,0.4196591,0.45580775,17.1266303333333,6.53122080176211
2024-02-13,0.2688224,0.347075666666667,13.2324073333333,4.29607769518717
2024-02-14,0.1974456,0.3088945,9.32586555555556,2.33777235672515
2024-02-15,0.2996888,0.397723,13.3010582222222,4.41348072413793
2024-02-16,0.2870653,0.3655754375,10.3953703333333,3.47823030994152
2024-02-17,0.3261233,0.3419478125,10.8439814444444,3.17014745810056
2024-02-18,0.3249639,0.495190166666667,10.5140295555556,5.72836301276596
2024-02-19,0.3480829,0.434041958333333,14.3683081111111,5.19452207486631
2024-02-20,0.3830979,0.461447979166667,18.6235448888889,3.97045523463687
2024-02-21,0.5063753,0.6251604375,22.5121032222222,5.50159027853881
2024-02-22,0.4576268,0.4383040625,18.7953704444444,5.55275403208556
2024-02-23,0.5342003,0.458289354166667,21.4699075555556,10.3768115935829
2024-02-24,0.3353625,0.319952104166667,8.273611,5.73396197609562
2024-02-25,0.3054529,0.39501,10.2621357777778,3.56862189940828
2024-02-26,0.4628625,0.5936828125,20.8709541111111,7.73784691715976
2024-02-27,0.6492852,0.845944145833333,22.413426,12.7694408615385
2024-02-28,0.3962318,0.418969708333333,12.4092592222222,9.71230065363129
2024-02-29,0.2365786,0.303513208333333,8.28859444444444,3.2221609122807
2024-03-01,0.3602356,0.3963565625,14.9124998888889,4.94808976170213
2024-03-02,0.3907428,0.361881291666667,14.0097825555556,4.56945369273743
2024-03-03,0.3502174,0.32425025,9.10469222222222,3.5098318516129
2024-03-04,0.4098776,0.326954583333333,14.7114945555556,4.51662598974359
2024-03-05,0.338279,0.187530770833333,13.9638888888889,3.11145117318436
2024-03-06,0.4637863,0.288763416666667,15.8074074444444,6.96372766480447
2024-03-07,0.3003079,0.150544020833333,9.32694933333333,1.82582405309735
2024-03-08,0.3197827,0.2129746875,12.2672618888889,3.43193529239766
2024-03-09,0.3194566,0.1439390625,6.8625,4.47972564705882
2024-03-10,0.2469566,0.208916714285714,4.51473066666667,1.81497818571429
2024-03-11,0.1616353,0.239246261904762,4.76588166666667,1.839857
2024-03-12,0.2944023,0.453656723404255,15.95,5.91339164327485
2024-03-13,0.6536594,0.837839333333333,27.0356481111111,10.9257850440529
2024-03-14,0.6318659,0.894488625,27.8032051111111,14.0107469567901
2024-03-15,0.3845108,0.374830833333333,13.8603836666667,7.34297493209876
2024-03-16,0.3042211,0.263803458333333,7.75972222222222,4.56957516831683
2024-03-17,0.2669022,0.236743541666667,6.26502766666667,4.34319309550562
2024-03-18,0.2314118,0.203950583333333,6.68086111111111,2.44402845505618
2024-03-19,0.2493659,0.251291145833333,7.92079288888889,3.34116126446281
2024-03-20,0.3213768,0.419713395833333,12.7909622222222,5.90060169101124
2024-03-21,0.1661051,0.1768695,7.06132144444444,1.89643562337662
2024-03-22,0.2843583,0.283408333333333,12.211574,4.7264033655914
2024-03-23,0.3391847,0.202697604166667,11.4726853333333,4.61892515584416
2024-03-24,0.2033152,0.173074895833333,5.96455022222222,2.9933432745098
2024-03-25,0.3019351,0.268710270833333,14.1171295555556,4.41199888073394
2024-03-26,0.3548189,0.276320895833333,13.6056286666667,5.27673986419753
2024-03-27,0.4854183,0.3683423125,17.8754628888889,7.93363269325153
2024-03-28,0.512749125,0.2648035,14.14583325,5.40631915053763
2024-03-29,0.24245925,0.216035833333333,5.812499875,4.90794955921053
2024-03-30,0.272078875,0.255727952380952,5.751562625,4.339854875
2024-03-31,0.35976,0.215290119047619,7.88074275,5.65494927
2024-04-01,0.54865475,0.322630097560976,22.5742913333333,7.42434558641975
2024-04-02,0.533701625,0.326595976190476,18.2458615555556,7.54469413483146
2024-04-03,0.263077375,0.212447857142857,8.82824066666667,3.36880482857143
2024-04-04,0.20935675,0.263850119047619,10.0014571111111,1.96111978362573
2024-04-05,0.18380875,0.223325619047619,8.399537,2.11807121604938
2024-04-06,0.175498125,0.191651666666667,4.55925922222222,1.82284568202765
2024-04-07,0.201675875,0.203841452380952,7.35293044444444,2.406865
2024-04-08,0.3639535,0.431062071428571,19.004529,5.16395943529412
2024-04-09,0.49612775,0.608465380952381,22.6137121111111,7.77859017241379
2024-04-10,0.3529665,0.362896166666667,16.6962964444444,12.205695821229
2024-04-11,0.292284625,0.26396830952381,12.4405604444444,9.02246341176471
2024-04-12,0.2727355,0.381775023809524,7.17685166666667,5.88679251792829
2024-04-13,0.1759285,0.236120738095238,3.75729175,2.2462494973262
2024-04-14,0.234510875,0.40000269047619,7.325635875,4.7086832513369
2024-04-15,0.3009395,0.430798952380952,12.4478368888889,6.88343910900474
2024-04-16,0.269067125,0.263068404761905,11.8666666666667,4.08073892178771
2024-04-17,0.325973625,0.34537580952381,16.9062198888889,6.40988292513369
2024-04-18,0.213134125,0.154786071428571,11.3922223333333,3.88562388510638
2024-04-19,0.25371375,0.222475095238095,10.8421297777778,4.93973723529412
2024-04-20,0.2626585,0.240276976190476,6.388426,5.39527436363636
2024-04-21,0.191689125,0.223689238095238,7.35520188888889,3.19690812796209
2024-04-22,0.226898125,0.277868,11.5100527777778,4.24549104469274
2024-04-23,0.288971875,0.354491476190476,13.4076721111111,4.84338232620321
2024-04-24,0.249682875,0.284950357142857,9.84927244444444,5.16114093415638
2024-04-25,0.23933425,0.214696642857143,9.29212966666667,3.58284676470588
2024-04-26,0.336096,0.338865476190476,15.3009257777778,5.24072115642458
2024-04-27,0.295991875,0.208565285714286,8.42638877777778,4.05928980365297
2024-04-28,0.342029,0.3287285,10.4424663333333,8.78854717177914
2024-04-29,0.442624,0.39533155,14.24657725,13.3272851780822
2024-04-30,0.341576125,0.289213317073171,12.3123148888889,14.377371803653
2024-05-01,0.39925275,0.32908143902439,13.5964285,8.89257179213483
2024-05-02,0.3685235,0.376936619047619,12.263259,8.76147058823529
2024-05-03,0.287477375,0.222529,9.134815,4.73355090594059
2024-05-04,0.25253625,0.203931547619048,6.58333333333333,3.55075923595506
2024-05-05,0.241847875,0.166141714285714,7.14420622222222,3.92935205617978
2024-05-06,0.417617625,0.390928880952381,14.9832728888889,9.45450829515418
2024-05-07,0.337432125,0.409723571428571,11.8801346666667,6.9532739144385
2024-05-08,0.341553625,0.4943025,10.7106482222222,9.2229918603352
2024-05-09,0.270878625,0.276259,11.4949073333333,4.24735132420091
