"date","CO","SO2","NO2","PM25"
2021-11-13,0.3767195,0.391064833333333,6.219264,4.87954835114504
2021-11-14,0.303375,0.277013966666667,6.1125,4.49554707633588
2021-11-15,0.3102605,0.274118466666667,5.60277755555556,4.72255181468531
2021-11-16,0.264647,0.2392824,5.3403356,2.93639807480315
2021-11-17,0.3929165,0.427597466666667,12.0101407,6.24700406719368
2021-11-18,0.215277833333333,0.317263085714286,9.50313845454545,12.3300310375427
2021-11-19,0.166554666666667,0.175392194444444,4.89633254545455,3.16237699606299
2021-11-20,0.240152666666667,0.170698277777778,9.35757563636364,4.32937340839695
2021-11-21,0.2893125,0.210956944444444,11.0435605454545,6.70016025524476
2021-11-22,0.1728075,0.219772416666667,6.03993363636364,4.62240775954199
2021-11-23,0.2404375,0.234240055555556,4.91287872727273,2.85302949618321
2021-11-24,0.27490625,0.282686083333333,7.14795309090909,4.47613442176871
2021-11-25,0.3716705,0.360725388888889,12.4138465454545,8.12217932824427
2021-11-26,0.3516015,0.339328944444444,8.46287872727273,6.94505408396946
2021-11-27,0.23454175,0.24444425,2.48636363636364,2.79506118881119
2021-11-28,0.298769666666667,0.230189138888889,8.30318772727273,5.74980916030535
2021-11-29,0.327782666666667,0.281451722222222,10.2217815454545,7.59990042366412
2021-11-30,0.282028333333333,0.276860657142857,10.8821968181818,6.21732827027027
2021-12-01,0.354582,0.240835166666667,14.5600713636364,10.1999738051471
2021-12-02,0.38351775,0.226887285714286,14.7153509090909,10.4895179886364
2021-12-03,0.26218825,0.129666222222222,5.08178536363636,2.58475804067797
2021-12-04,0.355275,0.1962732,13.0506493636364,6.22449302281369
2021-12-05,0.32778125,0.180682866666667,10.8253787272727,5.86878959695817
2021-12-06,0.26889575,0.204250366666667,7.80670990909091,9.29571217041801
2021-12-07,0.2964765,0.1946929,9.69902609090909,3.48081746007605
2021-12-08,0.294102833333333,0.184020310344828,11.5867588181818,6.16097356653992
2021-12-09,0.284216333333333,0.213033068965517,9.60919054545455,6.74599303484321
2021-12-10,0.403379666666667,0.375069794117647,19.0256395454545,10.6029605437262
2021-12-11,0.479215166666667,0.497675611111111,11.6753787272727,11.9387199011407
2021-12-12,0.2004375,0.252346472222222,4.21477272727273,3.28095434323432
2021-12-13,0.307296666666667,0.373512277777778,13.3304428181818,4.67519839163498
2021-12-14,0.323020833333333,0.300099472222222,10.4708332727273,4.74015727376426
2021-12-15,0.36964225,0.272132828571429,16.1973201818182,6.09422059322034
2021-12-16,0.3848485,0.166899966666667,12.4904107,7.75266247148289
2021-12-17,0.3225835,0.153576366666667,5.8133333,5.04410507984791
2021-12-18,0.3057915,0.0810924333333333,7.2939394,5.62194594719472
2021-12-19,0.299659,0.0612732,3.6323591,3.78917934220532
2021-12-20,0.382104,0.1162044,12.5386232,5.68579516730038
2021-12-21,0.591553,0.453290828571429,18.4010822727273,11.4772008135593
2021-12-22,0.50977425,0.408751944444444,10.2406139090909,9.97878232319392
2021-12-23,0.254646,0.165702138888889,5.164394,3.38109949429658
2021-12-24,0.35171875,0.120815277777778,11.1583334545455,6.76658415511551
2021-12-25,0.402097,0.227739166666667,12.1404547,13.8128326920152
2021-12-26,0.29536425,0.196016555555556,5.08,4.6160329581749
2021-12-27,0.3369165,0.20548,8.8541666,5.10833730847458
2021-12-28,0.326267,0.249537027777778,11.3482034,7.84399487452472
2021-12-29,0.321580333333333,0.245360722222222,13.9171960909091,9.88943045098039
2021-12-30,0.44965625,0.365839222222222,16.7041667272727,11.6505626848875
2021-12-31,0.46368775,0.3246045,14.3385479090909,15.273732581749
2022-01-01,0.3965225,0.249903611111111,10.8189392727273,11.2480196425856
2022-01-02,0.397302,0.245208,6.51818181818182,4.32271505017921
2022-01-03,0.1743445,0.122836444444444,5.49110581818182,4.01339547148289
2022-01-04,0.240314333333333,0.193923194444444,11.2612977272727,4.90807263117871
2022-01-05,0.39367725,0.284236472222222,16.8153821818182,7.89999184565916
2022-01-06,0.34691925,0.209880277777778,10.3890987272727,9.79776685931559
2022-01-07,0.312,0.175582,8.04772736363636,7.28783270342205
2022-01-08,0.3632085,0.132067722222222,11.3580577272727,7.65980839322034
2022-01-09,0.254905833333333,0.124151194444444,9.08150327272727,8.4995564068441
2022-01-10,0.2269875,0.144363277777778,5.20340918181818,3.95297791254753
2022-01-11,0.2356365,0.164119971428571,7.40795454545455,8.37261904761905
2022-01-12,0.37659075,0.4157376,17.2183869090909,9.97238673622047
2022-01-13,0.56296875,0.706633361111111,24.938886,15.7942899015748
2022-01-14,0.437417,0.342281055555556,12.5158432727273,12.4575663309353
2022-01-15,0.2501565,0.317988111111111,4.39305390909091,5.46633857874016
2022-01-16,0.314552,0.388811666666667,13.2810605454545,7.34908136220472
2022-01-17,0.2449895,0.295458833333333,6.63977272727273,6.60662251655629
2022-01-18,0.25364,0.204446277777778,4.98111763636364,3.49645722745098
2022-01-19,0.31330175,0.271006916666667,13.8358733636364,7.4613889391635
2022-01-20,0.3258855,0.216621222222222,10.5025432727273,8.3302505559322
2022-01-21,0.2658775,0.194367305555556,9.47081854545455,6.52148426996198
2022-01-22,0.32584375,0.274334527777778,13.2473485454545,9.16427143921569
2022-01-23,0.40836475,0.508438416666667,13.8526514545455,15.0661564557823
2022-01-24,0.336353,0.3425925,15.2250361,13.0132742745098
2022-01-25,0.3832815,0.311361805555556,13.8198593,14.832932654902
2022-01-26,0.266573,0.197275228571429,9.2423912,6.09705774475524
2022-01-27,0.345066,0.447446861111111,18.2727141818182,8.69513437401575
2022-01-28,0.358782,0.537364944444444,17.6901516363636,16.6943094666667
2022-01-29,0.225812666666667,0.244325194444444,5.57424227272727,7.58603967202572
2022-01-30,0.263438666666667,0.301427444444444,9.62121218181818,6.16852028136882
2022-01-31,0.5888645,0.670428194444444,26.4303030909091,12.3010869505703
2022-02-01,0.625698,0.602204638888889,25.3306089090909,13.0493698536585
2022-02-02,0.5330755,0.531372555555556,27.2446646,14.5046984790875
2022-02-03,0.380611,0.232576361111111,18.798732,8.93495895437262
2022-02-04,0.214625166666667,0.168109,7.685606,4.5392952733119
2022-02-05,0.191900833333333,0.126037694444444,4.96680454545455,5.42031051711027
2022-02-06,0.29189575,0.124392333333333,10.4625,6.79735425095057
2022-02-07,0.64784375,0.606623685714286,24.5852272727273,11.1728254355401
2022-02-08,0.364659,0.208713571428571,9.82819763636364,6.65245495437262
2022-02-09,0.312835,0.246074472222222,10.8893939090909,8.13015925855513
2022-02-10,0.371388833333333,0.2941545,16.5310606363636,9.61691773311897
2022-02-11,0.353167333333333,0.341752514285714,14.8150531818182,6.44066056470588
2022-02-12,0.237847333333333,0.242853,6.24431818181818,6.41961942913386
2022-02-13,0.231354166666667,0.10988075,5.55795445454546,5.878919
2022-02-14,0.236384833333333,0.205695857142857,7.0593073,6.13551098823529
2022-02-15,0.32922825,0.254420764705882,12.8142857,7.40520333603239
2022-02-16,0.4100625,0.345035861111111,16.6931159,10.0137603297491
2022-02-17,0.24657175,0.181551,6.9735087,6.15413498098859
2022-02-18,0.218710666666667,0.2018403,3.29848481818182,3.1548780627451
2022-02-19,0.233993,0.1762347,7.23257581818182,5.0782197027972
2022-02-20,0.2307085,0.1474536,5.27471463636364,4.95756234251968
2022-02-21,0.301854166666667,0.281979233333333,12.8003787272727,8.47178477952756
2022-02-22,0.450222166666667,1.83417309677419,17.1632576363636,11.7765935864407
2022-02-23,0.220607,0.161018142857143,5.9137445,6.5922743878327
2022-02-24,0.252548833333333,0.169569805555556,8.7958333,4.99671708365019
2022-02-25,0.274243,0.158517638888889,8.9333336,4.8502758466899
2022-02-26,0.333503666666667,0.167013916666667,12.2772726,6.4416032851711
2022-02-27,0.290979166666667,0.191203666666667,8.45,7.31457541064639
2022-02-28,0.271919666666667,0.24792125,8.4231059,6.28149065346535
2022-03-01,0.436835333333333,0.391769583333333,18.1835497,8.34961976806084
2022-03-02,0.3311955,0.241396333333333,12.6909091818182,8.49365597338403
2022-03-03,0.271208333333333,0.221531638888889,7.17528,6.62536538327526
2022-03-04,0.307489166666667,0.2015463,10.0115570909091,5.32995880988593
2022-03-05,0.332222166666667,0.272395833333333,12.232197,9.27031053612167
2022-03-06,0.306368,0.233536366666667,8.36515154545454,13.6511001056106
2022-03-07,0.272208333333333,0.3114967,9.24120418181818,8.7648943460076
2022-03-08,0.2154245,0.2272055,5.55643218181818,2.44299746387833
2022-03-09,0.3243195,0.298040333333333,17.3943180909091,6.01779908362369
2022-03-10,0.355269333333333,0.353344833333333,15.3783106363636,9.77298588212928
2022-03-11,0.392402666666667,0.408495366666667,14.867803,12.4332382737643
2022-03-12,0.259909666666667,0.2908222,7.07765145454545,4.69253751125402
2022-03-13,0.198726833333333,0.220219966666667,3.93000790909091,4.92466729277567
2022-03-14,0.280305666666667,0.335084033333333,10.7617094545455,8.0582837338403
2022-03-15,0.268778,0.446321366666667,10.6089160909091,8.81795134576271
2022-03-16,0.263905,0.205266266666667,9.1415441,9.32353869201521
2022-03-17,0.2765555,0.208078766666667,13.2212498,12.4812944220532
2022-03-18,0.349162833333333,0.329564,11.8391666,12.7837279570957
2022-03-19,0.289555333333333,0.232858866666667,7.844451,7.88401457414449
2022-03-20,0.2898645,0.258831,4.33484845454545,3.32507923574144
2022-03-21,0.229396,0.284128,3.78295463636364,2.72114529152542
2022-03-22,0.1907215,0.221051833333333,3.87104490909091,2.56069490114068
2022-03-23,0.206743,0.245093333333333,7.22648072727273,3.13946451711027
2022-03-24,0.179354166666667,0.206669966666667,5.92310618181818,2.86069131832797
2022-03-25,0.251373666666667,0.333105633333333,6.94397872727273,3.31351392015209
2022-03-26,0.246021,0.340462866666667,5.41742427272727,3.65660646768061
2022-03-27,0.200521,0.306013966666667,2.77954563636364,2.5501412440678
2022-03-28,0.18984,0.300856366666667,2.89738290909091,3.08192952471483
2022-03-29,0.223395833333333,0.326550933333333,3.44242427272727,3.33560607142857
2022-03-30,0.255222166666667,0.345639933333333,6.851515,3.48101634076433
2022-03-31,0.261236,0.286257228571429,9.07904354545455,9.96978427659574
2022-04-01,0.2781875,0.330462,5.79924236363636,3.49038090780142
2022-04-02,0.2391565,0.229716305555556,5.10553363636364,3.45534766242038
2022-04-03,0.302788,0.281259638888889,7.77569854545455,6.34806442198582
2022-04-04,0.237151166666667,0.259924777777778,4.45464436363636,3.91539663829787
2022-04-05,0.273451166666667,0.320373361111111,10.2420454545455,5.11957814906832
2022-04-06,0.226877833333333,0.207905944444444,7.57775409090909,6.01087214184397
2022-04-07,0.22098975,0.223861888888889,7.39803718181818,6.34865811702128
2022-04-08,0.28663525,0.263533611111111,7.96708945454545,4.57484725816994
2022-04-09,0.21539325,0.286562466666667,7.9876191,6.05567377304965
2022-04-10,0.208677,0.2292361,3.2929167,3.09113474468085
2022-04-11,0.230351666666667,0.267778228571429,6.14613254545455,2.77884990606061
2022-04-12,0.262274833333333,0.245908638888889,10.228906,5.19544172180451
2022-04-13,0.266627666666667,0.306573472222222,10.6367423636364,5.69326610646388
2022-04-14,0.198817666666667,0.195709555555556,5.13356381818182,6.65605943369176
2022-04-15,0.232325166666667,0.220717694444444,6.94545563636364,4.37304856273764
2022-04-16,0.1959515,0.296441,3.89507581818182,4.76059886311787
2022-04-17,0.211639166666667,0.163365944444444,2.65416663636364,2.67095390353698
2022-04-18,0.189895333333333,0.148495416666667,5.708599,3.21761723193916
2022-04-19,0.216672166666667,0.185535555555556,3.73977281818182,3.997591878327
2022-04-20,0.227799833333333,0.115785171428571,4.75573109090909,2.69684980139373
2022-04-21,0.208747833333333,0.1450645,6.572309,4.55021353231939
2022-04-22,0.2261735,0.109220722222222,6.01232290909091,4.13072790494297
2022-04-23,0.2273125,0.155283333333333,6.14356054545455,4.59823774551971
2022-04-24,0.194456,0.135677194444444,4.51443318181818,5.0134505703422
2022-04-25,0.261618166666667,0.195678916666667,9.02007581818182,5.38972144106464
2022-04-26,0.2485935,0.215717628571429,9.34769445454545,5.48956883870968
2022-04-27,0.199916666666667,0.284548666666667,3.57138272727273,3.40830925098039
2022-04-28,0.201159666666667,0.317255,2.62824681818182,2.84745734645669
2022-04-29,0.215756833333333,0.316971888888889,3.74545454545455,3.77686594444444
2022-04-30,0.214229166666667,0.282976222222222,5.25293781818182,4.11732282677165
2022-05-01,0.246736,0.298311972222222,6.55151509090909,5.03428477559055
2022-05-02,0.213520833333333,0.331891888888889,7.67549009090909,6.01483764444445
2022-05-03,0.18097,0.174152428571429,5.41976627272727,3.95927764566929
2022-05-04,0.225937333333333,0.220401833333333,9.3193182,5.47898051181102
2022-05-05,0.212389333333333,0.210855027777778,7.6878624,4.63946253956835
2022-05-06,0.244425666666667,0.277074666666667,11.205844,5.86464111023622
2022-05-07,0.168437666666667,0.198273583333333,2.2958334,5.91363188188976
2022-05-08,0.172986166666667,0.178131888888889,2.1625,4.9991821
2022-05-09,0.185947833333333,0.154796028571429,3.8194807,6.03152032283465
2022-05-10,0.176700666666667,0.157339666666667,3.925,6.26773580314961
2022-05-11,0.178173166666667,0.176038361111111,4.8609849,6.72184750699301
2022-05-12,0.172068666666667,0.182865444444444,7.1989976,4.07574526422764
2022-05-13,0.1194375,0.235787444444444,6.2284421,5.18894694488189
2022-05-14,0.088729,0.184792944444444,3.132197,4.24656839160839
2022-05-15,0.16092425,0.203742277777778,3.2530302,3.11510827165354
2022-05-16,0.211829166666667,0.275491833333333,5.2159091,5.93174212598425
2022-05-17,0.183777833333333,0.254980916666667,2.9916667,3.71169217346939
2022-05-18,0.220224833333333,0.196454485714286,6.180736,4.58444883070866
2022-05-19,0.263291666666667,0.206298277777778,9.7058333,5.00103346456693
2022-05-20,0.209965166666667,0.220069972222222,6.9333332,6.80666351957295
2022-05-21,0.251193166666667,0.223832861111111,9.151948,10.1547619120879
2022-05-22,0.19082275,0.325241111111111,5.2583333,12.623778996337
2022-05-23,0.13077075,0.15884775,3.6741667,3.31871787220447
2022-05-24,0.14271425,0.143678555555556,3.9915584,3.87689255311355
2022-05-25,0.194213,0.147118,5.6758333,4.34258590842491
2022-05-26,0.195706833333333,0.134307805555556,5.1916665,4.78020760498221
2022-05-27,0.184923,0.233188722222222,4.2462338,5.51430446062992
2022-05-28,0.206173666666667,0.239621916666667,3.5795291,4.41453412204724
2022-05-29,0.189319333333333,0.126145527777778,3.7708332,4.8876001821192
2022-05-30,0.232587,0.0922935833333333,4.2669553,7.93654855511811
2022-05-31,0.201729166666667,0.107518333333333,5.3364035,8.19216552529183
2022-06-01,0.169464666666667,0.0519418611111111,5.2478756,4.74297490491803
2022-06-02,0.122487,0.243521942857143,5.6757901,5.09837075486381
2022-06-03,0.156479166666667,0.234751166666667,5.3166667,4.95483821611722
2022-06-04,0.173833333333333,0.262979666666667,3.55,5.29450934890966
2022-06-05,0.160971166666667,0.175241111111111,4.3034633,3.32501526007326
2022-06-06,0.201013833333333,0.155830138888889,8.3208332,5.31505017216117
2022-06-07,0.167701333333333,0.101531222222222,6.4591667,5.0114576969697
2022-06-08,0.16642,0.0545950333333333,6.1630132,4.89476496703297
2022-06-09,0.2594375,0.113717266666667,6.6768116,5.25065629304029
2022-06-10,0.22334375,0.0250996857142858,4.7159421,4.29875140740741
2022-06-11,0.197449166666667,0.0347993333333333,5.1341991,5.21913919047619
2022-06-12,0.189875,0.0293306666666667,4.6958333,7.32435897435897
2022-06-13,0.17786,-0.0576670833333333,5.1130435,5.80107323183391
2022-06-14,0.146029833333333,0.2782753,5.0546218,5.20584619047619
2022-06-15,0.1678055,0.260420466666667,5.8681817,4.33448835531135
2022-06-16,0.179118166666667,0.252097628571429,5.7458333,4.8223644517134
2022-06-17,0.172761166666667,0.324209111111111,4.9519479,6.69859053846154
2022-06-18,0.1909375,0.273505111111111,1.4375,2.58150183150183
2022-06-19,0.19146875,0.170310111111111,2.5458333,3.89946720655738
2022-06-20,0.1814605,0.2717362,5.111111,5.19383393772894
2022-06-21,0.17393775,0.289355387096774,6.84259255555556,6.35668082783883
2022-06-22,0.172738,0.233805733333333,5.5116667,6.24578762305296
2022-06-23,0.1753915,0.1750336,6.75998066666667,5.83419069230769
2022-06-24,0.294375,0.153416666666667,8.57870355555556,6.42251021978022
2022-06-25,0.33681225,0.113843694444444,6.67592588888889,9.04730750819672
2022-06-26,0.45071225,0.347476766666667,5.21645011111111,11.4013736300366
2022-06-27,0.2660835,0.279393933333333,5.82598033333333,5.22357593040293
2022-06-28,0.2255415,0.173322058823529,6.9798718,4.25691019016393
2022-06-29,0.189977,0.139955194444444,7.2271302,5.00238758241758
2022-06-30,0.2100435,0.0556781666666667,6.8416667,5.9935625970696
2022-07-01,0.321031,0.162057194444444,7.2649999,10.6611447612457
2022-07-02,0.26278,0.2849074,4.0367963,7.01733821978022
2022-07-03,0.3038125,0.305775433333333,3.1295834,5.87937636630037
2022-07-04,0.204604,0.3131509,4.1966669,7.44434117571885
2022-07-05,0.3087505,0.4331482,8.5083766,10.1177788424908
2022-07-06,0.221736166666667,0.292144266666667,4.2733334,5.1631406007326
2022-07-07,0.223020666666667,0.219764657142857,6.03375,5.67973951147541
2022-07-08,0.219486333333333,0.3339904,5.6907143,6.05976872893773
2022-07-09,0.16021875,0.3140162,3.83375,6.04167065567766
2022-07-10,0.1353125,0.204895870967742,3.3416666,4.61906283067093
2022-07-11,0.199977333333333,0.273434,5.8936364,6.9552887948718
2022-07-12,0.195271666666667,0.593555166666667,5.6150856,6.90402514339623
2022-07-13,0.195861166666667,0.413544138888889,5.9399999,6.67987448263889
2022-07-14,0.203016833333333,0.28623725,6.9574351,7.94785765151515
2022-07-15,0.202409833333333,0.226398527777778,6.0183333,6.27531565151515
2022-07-16,0.221909666666667,0.183767305555556,4.8275,7.1888920493421
2022-07-17,0.230427166666667,0.170148472222222,3.7080953,8.84275568181818
