"date","CO","SO2","NO2","PM25"
2023-11-12,0.243384,0.193851888888889,12.6880435,6.2506868021978
2023-11-13,0.3412925,0.331640111111111,19.2891305,9.70384615384615
2023-11-14,0.329014166666667,0.203915722222222,13.96533175,6.6549160647482
2023-11-15,0.419532666666667,0.348897055555556,15.00760875,5.15102127472527
2023-11-16,0.36161475,0.554525555555555,27.4092135,14.235119032967
2023-11-17,0.326103833333333,0.308640529411765,15.3497035,11.2942269277108
2023-11-18,0.194651166666667,0.0335513888888889,7.50434775,3.32280218681319
2023-11-19,0.2161655,0.121810777777778,11.6108695,4.09423076923077
2023-11-20,0.182424166666667,0.109903666666667,10.14673925,2.85612682733813
2023-11-21,0.2080205,0.112455823529412,12.6256425,4.45988613186813
2023-11-22,0.178797,0.00445066666666667,6.7494115,2.39239927472527
2023-11-23,0.1778645,0.001239,7.391292,3.29470406542056
2023-11-24,0.1733245,0.0130989444444444,6.67762675,4.78379121978022
2023-11-25,0.266729166666667,0.165123777777778,13.8,6.22385530769231
2023-11-26,0.423366,0.220745111111111,15.136277,10.9813848848921
2023-11-27,0.220933666666667,0.00986633333333333,8.12065225,3.02637162637363
2023-11-28,0.170925833333333,0.0228328888888889,6.2619695,3.30679845054945
2023-11-29,0.2656015,0.177674444444444,12.654529,4.35771028971963
2023-11-30,0.175355,0.658723166666667,20.17122425,11.0040710989011
2023-12-01,0.35753775,0.575672833333333,25.15760875,13.0187270879121
2023-12-02,0.28559425,0.0289423888888889,16.573913,17.4705036115108
2023-12-03,0.2385635,-0.00215966666666667,8.7217395,7.21571284337349
2023-12-04,0.2228895,0.008291,13.3326085,3.99666601204819
2023-12-05,0.18205275,0.0135720555555556,7.903261,2.49643159813084
2023-12-06,0.19565925,0.0528485555555556,9.7633605,4.20918936263736
2023-12-07,0.1909985,0.127663888888889,18.21141325,6.68543956043956
2023-12-08,0.3483895,0.514117944444444,19.0744565,16.1777877697842
2023-12-09,0.3987825,0.256411,15.66073375,15.4661172307692
2023-12-10,0.21665225,0.0213841111111111,9.340806,10.4464743516484
2023-12-11,0.1230435,-0.0129026111111111,3.57708325,1.25221962616822
2023-12-12,0.121894,0.316393555555556,16.8336585,5.11621473626374
2023-12-13,0.238280833333333,0.190860111111111,13.057337,5.72087315384615
2023-12-14,0.178279,0.186467277777778,15.4658515,3.20124046564885
2023-12-15,0.3740145,0.551210944444444,22.31050725,10.1603678901099
2023-12-16,0.75334075,0.352738944444444,16.5632245,11.9939102637363
2023-12-17,0.183261,0.0286313333333333,10.917844,7.39147196261682
2023-12-18,0.227182833333333,-0.00578194444444444,5.7330615,4.82664196703297
2023-12-19,0.213276833333333,0.0305968888888889,8.027808,1.92165751648352
2023-12-20,0.14857975,0.0543786666666667,7.3494745,3.50313861788618
2023-12-21,0.14906525,0.0763838333333333,6.434556,3.71966078021978
2023-12-22,0.24155075,0.241521388888889,15.9549365,6.74423076923077
2023-12-23,0.4276015,0.342776944444444,25.42291675,16.1167834859813
2023-12-24,0.41342775,0.235212666666667,23.1035325,20.3201007362637
2023-12-25,0.28281525,0.0702065,10.90054375,15.3117216153846
2023-12-26,0.22055725,0.0727242777777778,13.4380885,8.7791362519084
2023-12-27,0.2525105,0.0628011666666667,15.26231875,9.9834707032967
2023-12-28,0.20520475,-0.0001845,8.450453,2.32493031868132
2023-12-29,0.23559625,0.0603196111111111,12.297645,4.16534268224299
2023-12-30,0.17775725,0.00323983333333333,5.91988225,2.94798532967033
2023-12-31,0.16215225,0.0659196111111111,7.44814325,3.70091575824176
2024-01-01,0.21070425,0.115467111111111,10.24157625,7.45586537692308
2024-01-02,0.166896,0.0884287777777778,14.43242775,5.1864682804878
2024-01-03,0.214018,0.114427111111111,17.03908525,8.06702237804878
2024-01-04,0.17173725,0.0782063333333333,9.55620475,5.16914559183673
2024-01-05,0.166817,0.129946222222222,12.19723725,4.15284553658537
2024-01-06,0.31037325,0.236045722222222,16.56997275,11.7853658658537
2024-01-07,0.170962,0.0568002222222222,6.64565225,2.3525641
2024-01-08,0.2286415,0.175068944444444,13.7993435,5.43165652439024
2024-01-09,0.405154666666667,0.233929,16.59542575,10.071849597561
2024-01-10,0.253287333333333,0.0688721666666667,7.55309775,3.00097789795918
2024-01-11,0.2365905,0.127710722222222,12.66301675,4.00136312195122
2024-01-12,0.323117166666667,0.243598666666667,15.9372735,5.87494919512195
2024-01-13,0.1850735,0.0413687222222222,5.20344175,2.48012819230769
2024-01-14,0.14365575,0.159965555555556,5.35448375,3.46035859756098
2024-01-15,0.1579565,0.225700611111111,11.39846025,4.08729675609756
2024-01-16,0.2053825,0.257745444444444,9.84683,5.96641157142857
2024-01-17,0.25777175,0.340374833333333,12.184194,5.55243048780488
2024-01-18,0.3034535,1.11863455555556,19.26091475,8.13577237804878
2024-01-19,0.273155833333333,0.4082905,15.75919375,11.3262500076923
2024-01-20,0.1491435,0.1034315,3.41028075,3.45406504878049
2024-01-21,0.145259666666667,0.158346055555556,5.9630885,2.82876017073171
2024-01-22,0.197317,0.419393444444444,26.65220625,6.97740867346939
2024-01-23,0.24186175,0.458149764705882,20.72645175,11.1029228108108
2024-01-24,0.24065975,0.0812959444444444,18.37190725,11.9439099634146
2024-01-25,0.345570333333333,0.109557222222222,19.8392005,7.35987736923077
2024-01-26,0.245221,-0.0212865555555556,9.725589,4.32129065853658
2024-01-27,0.240717333333333,-0.00340383333333333,9.1800725,4.76549796341463
2024-01-28,0.261471,-0.00641116666666667,9.10634075,3.25340135714286
2024-01-29,0.16783325,-0.00499855555555556,4.56557975,2.52329545121951
2024-01-30,0.20599,0.0442913529411765,7.9327175,3.83501015853659
2024-01-31,0.212577166666667,0.0823031111111111,12.0064215,4.29995066153846
2024-02-01,0.26619375,0.270372388888889,23.93722825,13.5801722195122
2024-02-02,0.269201,0.124547388888889,13.1840125,10.6569613658537
2024-02-03,0.1644675,0.0327370555555556,3.0860055,3.33039967346939
2024-02-04,0.15482625,0.0749923333333333,6.21662125,2.92301830487805
2024-02-05,0.171553,0.137385333333333,6.9209875,3.27047763414634
2024-02-06,0.19925,0.141148333333333,11.9936335,3.77328743442623
2024-02-07,0.243154,0.165846222222222,18.834239,5.98084790243902
2024-02-08,0.279395,0.294854888888889,22.47355075,9.30893425609756
2024-02-09,0.311974833333333,0.160667555555556,14.7086955,7.11526360204082
2024-02-10,0.390234333333333,0.257351277777778,20.59112325,12.821036597561
2024-02-11,0.215873,0.0162569444444444,7.833469,4.57484754878049
2024-02-12,0.278374333333333,0.0666780555555556,13.0047555,5.53227459016393
2024-02-13,0.1896305,0.0183402352941176,8.23856425,4.80957206756757
2024-02-14,0.142374,0.0459681875,4.062055,2.49539897619048
2024-02-15,0.161395,0.161653388888889,12.14699425,3.14971345918367
2024-02-16,0.1754275,0.0860292777777778,10.33007225,3.77027437804878
2024-02-17,0.204832333333333,0.0643208888888889,7.803895,3.3696646097561
2024-02-18,0.230802,0.254829111111111,12.75520825,6.22923077692308
2024-02-19,0.17142225,0.143606333333333,11.1683875,3.78638212195122
2024-02-20,0.21711725,0.257257111111111,17.32451075,4.06078340243902
2024-02-21,0.27457225,0.269895111111111,21.1917055,7.27711425510204
2024-02-22,0.326891666666667,0.182657611111111,17.57418475,6.6248983902439
2024-02-23,0.2725955,0.0659529444444445,17.83029875,7.65960365853659
2024-02-24,0.221323666666667,0.0571573333333333,6.745924,6.22000000769231
2024-02-25,0.2021485,0.140282555555556,6.90317025,3.4242886097561
2024-02-26,0.308737333333333,0.335474,18.049049,7.19688514634146
2024-02-27,0.362425166666667,0.190396444444444,15.26036325,10.484353744898
2024-02-28,0.199438,-0.0225240555555556,8.33843175,10.1903145853659
2024-02-29,0.14988725,0.0780683888888889,3.80077,1.98955298780488
2024-03-01,0.19048175,0.272967222222222,13.7763585,5.40967949230769
2024-03-02,0.237420833333333,0.0636225555555556,9.277944,4.25731708536585
2024-03-03,0.210109833333333,0.00136177777777778,4.332156,1.74288617073171
2024-03-04,0.19131325,0.0350581111111111,10.7604075,3.86135203061225
2024-03-05,0.18137975,-0.0247871666666667,7.24063425,2.61524390243902
2024-03-06,0.240962,0.0063285,13.7539855,5.77647359756098
2024-03-07,0.18596525,-0.0313845,4.72862325,1.2040078
2024-03-08,0.15795475,0.0312395555555556,5.50135875,2.81519309756098
2024-03-09,0.15672825,0.010329,4.7508605,4.46712396341463
2024-03-10,0.166194166666667,-0.0012095,2.8875,1.04111395918367
2024-03-11,0.157533666666667,0.0077055,2.68831525,1.27840447560976
2024-03-12,0.175185833333333,0.197506058823529,11.35688425,3.82372968292683
2024-03-13,0.2324945,0.2579345,17.73392225,6.38435896923077
2024-03-14,0.23603075,0.217174777777778,16.6986865,7.46632946341463
2024-03-15,0.21942625,0.150841777777778,10.43423925,8.20346913414634
2024-03-16,0.22627375,0.0910630555555555,11.22028975,5.47402209183673
2024-03-17,0.183658,0.0305762777777778,6.42948375,4.55528453658537
2024-03-18,0.14928975,0.00950170588235294,5.90448375,2.45934736585366
2024-03-19,0.148197,0.0580199444444444,6.171273,2.41034836885246
2024-03-20,0.355550333333333,0.132263055555556,9.13093325,5.79553014864865
2024-03-21,0.211019333333333,0.0708661764705882,3.3671645,1.43543654054054
2024-03-22,0.144942,0.137220333333333,6.5502265,2.92902620224719
2024-03-23,0.20035,0.045003,5.83442025,3.57861991780822
2024-03-24,0.156635333333333,0.06383275,3.39347825,2.99874430136986
2024-03-25,0.178836333333333,0.151308588235294,5.61254925,3.85186446721311
2024-03-26,0.174982,0.133590722222222,4.66150375,3.48083364634146
2024-03-27,0.247024166666667,0.0981151176470588,12.79479175,4.51395601219512
2024-03-28,0.271084666666667,0.0705283888888889,12.33632225,6.2772533877551
2024-03-29,0.158963833333333,0.0269397222222222,2.927808,4.25132112195122
2024-03-30,0.156824666666667,0.0494152777777778,3.4730525,2.32286582926829
2024-03-31,0.178384,0.100326,5.8106885,3.59871796153846
2024-04-01,0.269915333333333,0.124450444444444,20.38831525,6.032876
2024-04-02,0.235941833333333,0.0984612222222222,11.76924175,6.57151380487805
2024-04-03,0.168632666666667,0.0379659444444444,4.6936415,2.71666667346939
2024-04-04,0.163663833333333,0.0355915555555556,4.31752725,0.875152451219512
2024-04-05,0.1758685,0.0772131111111111,5.986549,1.50096543902439
2024-04-06,0.150964833333333,0.0915843888888889,2.4466485,1.23727564615385
2024-04-07,0.168420333333333,0.1022705,5.90602325,2.12210365853659
2024-04-08,0.312351,0.333422833333333,20.4083785,5.55332937804878
2024-04-09,0.316409666666667,0.368431333333333,17.5663495,5.30829080612245
2024-04-10,0.2412065,0.120486666666667,8.595471,7.28067779268293
2024-04-11,0.200717333333333,-0.0113493333333333,7.2211275,7.58935457317073
2024-04-12,0.167014666666667,0.0124908235294118,5.98869575,5.74983974615385
2024-04-13,0.14227175,0.0100699444444444,4.007337,1.44476625609756
2024-04-14,0.16356675,0.203435888888889,8.62699275,4.99527440243902
2024-04-15,0.204492,0.162281333333333,12.25732775,6.45151768367347
2024-04-16,0.161490833333333,0.0736474444444444,9.780224,3.57695859756098
2024-04-17,0.195025333333333,0.0731125,10.66557975,4.44248630487805
2024-04-18,0.173220166666667,0.00123866666666667,6.77322125,2.78461538461538
2024-04-19,0.1905315,0.0335981666666667,6.17531675,4.23109757317073
2024-04-20,0.2126425,0.0414782777777778,6.94021725,6.08460364634146
2024-04-21,0.164609833333333,0.0487253888888889,6.6672555,2.50476190816327
2024-04-22,0.1790145,0.113925666666667,12.42930275,4.03144662195122
2024-04-23,0.266764,0.260616882352941,15.243886,6.14846456097561
2024-04-24,0.211449,0.145967833333333,7.9285325,4.32660256153846
2024-04-25,0.147826,0.122125444444444,6.00307975,3.41992091463415
2024-04-26,0.17781525,0.226933833333333,11.34184775,4.62632114634146
2024-04-27,0.242104333333333,0.201447722222222,8.543931,4.20331632653061
2024-04-28,0.257722333333333,0.112211944444444,8.0430705,7.61473580487805
2024-04-29,0.275583333333333,0.0801066111111111,10.34732775,8.61950876829268
2024-04-30,0.239915,-0.0212197222222222,5.55135875,5.58092949230769
2024-05-01,0.2466255,0.0164002777777778,5.8850995,5.84944106097561
2024-05-02,0.27364875,0.0162723888888889,7.5058425,5.99623984146341
2024-05-03,0.186773166666667,0.0698228888888889,5.81567025,3.28180271428571
2024-05-04,0.2067935,0.0404947777777778,6.206114,4.29933943902439
2024-05-05,0.166175166666667,-0.0067405,3.6413495,2.91412601219512
2024-05-06,0.239383166666667,0.145732833333333,13.614159,5.78322464615385
2024-05-07,0.319262166666667,0.133513666666667,9.96710725,4.84362848780488
2024-05-08,0.2238315,0.135337833333333,13.610129,8.03516258536585
2024-05-09,0.1595615,0.0298027222222222,7.59395675,2.71824075555556
2024-05-10,0.14763025,0.008216,5.0777175,2.76001018292683
2024-05-11,0.15390575,0.0444187777777778,5.54904875,3.60066056097561
2024-05-12,0.14533525,0.0482991111111111,5.70606875,3.86918859649123
2024-05-13,0.232623,0.115226444444444,11.632838,5.77870934146341
2024-05-14,0.2513045,0.1505405,10.5759525,6.65138963414634
2024-05-15,0.213731833333333,-0.00331594444444444,7.0185575,3.65468396666667
2024-05-16,0.14882075,-0.0131604444444444,4.12028975,2.43738732926829
2024-05-17,0.2005035,0.0133505,5.969384,4.79364836585366
2024-05-18,0.17127125,0.000123,3.820199,3.60584794736842
2024-05-19,0.14076075,0.0022765,3.05928425,2.09598575609756
2024-05-20,0.191826,0.0355908888888889,7.3076465,3.91382113414634
2024-05-21,0.2008865,0.155919,10.01718675,6.69289983333333
2024-05-22,0.242634,0.305813,11.70638575,7.3516481097561
2024-05-23,0.362839,0.246197444444444,12.4467995,8.14979675609756
2024-05-24,0.360069,0.194375388888889,12.30597825,7.70543031967213
2024-05-25,0.202462,0.111262,5.99846025,5.15828253658537
2024-05-26,0.2273695,0.191921666666667,5.6402625,8.74878048780488
2024-05-27,0.222195,0.00198233333333333,3.36517225,5.25560185555556
2024-05-28,0.20964675,0.0653647222222222,8.82658525,6.00671393902439
2024-05-29,0.1981085,0.0493765555555556,6.6530015,3.52916225609756
2024-05-30,0.147032,0.0128177777777778,6.07672725,4.71335382786885
2024-05-31,0.151855,0.0386941666666667,6.69293475,4.98820167567568
2024-06-01,0.169136,0.196765555555556,9.0008605,6.53458904109589
2024-06-02,0.2261685,0.349819555555556,10.453261,8.76147004494382
2024-06-03,0.274856,0.267466166666667,11.3266485,10.4651096891892
2024-06-04,0.192652,0.111036470588235,8.2138585,10.1712398414634
2024-06-05,0.2882455,0.3295715,9.26136775,9.0188141
2024-06-06,0.22580975,0.0787488823529412,8.37241825,5.58170732926829
2024-06-07,0.2701485,0.0904649444444444,9.56915775,4.83521340243902
2024-06-08,0.2120865,0.0262837222222222,5.54619575,3.42993195918367
2024-06-09,0.190437833333333,0.0534018888888889,6.7060235,3.7504065
2024-06-10,0.157156833333333,0.032402,5.4775365,3.55213415853659
2024-06-11,0.135166666666667,0.027939,5.526857,3.41028845384615
2024-06-12,0.1944275,0.0830205555555556,8.06775375,4.9061113902439
2024-06-13,0.21372825,0.255705111111111,13.06471925,9.00637593902439
2024-06-14,0.21015925,0.206935833333333,11.6769475,10.5618197346939
2024-06-15,0.149625,0.0065765,4.7024005,6.3793191097561
2024-06-16,0.171575333333333,0.0832267777777778,4.427672,4.68094514634146
2024-06-17,0.179762,0.187638111111111,8.79496525,7.34557693076923
2024-06-18,0.19419025,0.301817166666667,10.557887,9.02178953658537
2024-06-19,0.29649125,0.352166444444444,10.9327445,7.7609756097561
2024-06-20,0.237355,0.602895055555556,12.67595125,9.16806973469388
2024-06-21,0.262989,0.275212277777778,11.024366,8.90552366216216
2024-06-22,0.2659855,0.143863444444444,7.98618675,8.69383564383562
2024-06-23,0.2016085,0.192587166666667,5.729031,8.87906337190083
2024-06-24,0.1814165,0.00607733333333333,4.5435055,5.05696347945205
2024-06-25,0.2005415,0.193367944444444,7.23917575,11.1830107123288
2024-06-26,0.2932485,0.374767058823529,11.05135875,10.6180344878049
2024-06-27,0.156183833333333,0.0089385,4.44393075,4.33750867567568
2024-06-28,0.1495025,0.0965710833333333,6.77192025,3.36356706097561
2024-06-29,0.24506725,0.100469583333333,5.595833,4.69849358461538
2024-06-30,0.190583166666667,0.0962757058823529,7.747645,6.40680893902439
2024-07-01,0.1369345,0.00407888888888889,3.4574995,3.59496952439024
2024-07-02,0.221411,0.100990833333333,8.06672625,4.41360545918367
2024-07-03,0.2975825,0.221400777777778,10.12069725,5.99443485365854
2024-07-04,0.2648405,0.379823277777778,5.54017225,8.0552337195122
2024-07-05,0.2920055,0.170733666666667,6.693614,12.7834294923077
2024-07-06,0.211625,0.0202826470588235,5.31443925,9.77524107575758
2024-07-07,NA,0.0146744166666667,7.04571233333333,8.87592592063492
2024-07-08,NA,0.0365750833333333,7.705918,8.21562308450704
2024-07-09,0.265654,0.0400756470588235,8.8571105,10.6764372575758
2024-07-10,0.1717535,0.0286183333333333,6.47653975,7.57823215853659
2024-07-11,0.1663005,0.284769833333333,8.8511775,5.71246795384615
2024-07-12,0.21129875,0.151434944444444,10.91847825,5.56930896341463
2024-07-13,0.179982,0.0755551666666667,8.032337,4.7269308902439
2024-07-14,0.2243315,0.142723055555556,8.4144475,8.57270408163265
2024-07-15,0.230222,0.457488666666667,12.36012675,11.999810597561
2024-07-16,0.21141125,0.510674722222222,10.711182,9.96219954878049
2024-07-17,0.2147175,0.0887177777777778,8.254831,9.03557693076923
2024-07-18,0.221249,0.00125766666666667,5.072041,7.13126545121951
2024-07-19,0.25093175,0.0495237058823529,6.86962566666667,4.43810092857143
2024-07-20,0.4632425,0.274335555555556,11.3507246666667,7.47882654081633
2024-07-21,0.363622,0.279434222222222,7.12741533333333,8.35152440243902
2024-07-22,0.2832285,0.165348611111111,8.662198,8.87123984146341
2024-07-23,0.200413,0.00185805555555556,4.650128,5.25961538461539
2024-07-24,0.196348,-0.00224866666666667,4.56590333333333,5.93953253658537
2024-07-25,0.246848,0.0458026666666667,7.922766,8.10421748780488
2024-07-26,0.1867425,0.00410816666666667,5.751993,4.59447278571429
2024-07-27,0.3458335,0.0806541666666667,10.223309,15.7465955243902
2024-07-28,0.3385795,0.0632386111111111,7.17065233333333,20.0683435121951
2024-07-29,0.23725,0.0418622222222222,6.725121,12.3518269384615
2024-07-30,0.2382715,0.102320470588235,6.29741033333333,12.487955097561
2024-07-31,0.2123045,0.0406533333333333,4.92855066666667,7.60623674390244
2024-08-01,0.289591,0.160146333333333,11.487198,11.7427721122449
